1508717069.835923,380001.0,388000.0
1508717077.162688,380001.0,388000.0
1508717084.016405,380001.0,388000.0
1508717091.344161,380001.0,388000.0
1508717098.196289,380001.0,388000.0
1508717104.778888,380001.0,388000.0
1508717111.573442,380001.0,388000.0
1508717119.304516,380001.0,388000.0
1508717126.568807,380001.0,388000.0
1508717133.428401,380001.0,388000.0
1508717140.630138,380001.0,388000.0
1508717147.86932,380001.0,388000.0
1508717155.163825,380001.0,388000.0
1508717161.996831,380001.0,388000.0
1508717168.625394,380001.0,388000.0
1508717174.807586,380001.0,388000.0
1508717181.596223,380001.0,388000.0
1508717188.418231,380001.0,388000.0
1508717194.690181,380001.0,388000.0
1508717201.255595,380001.0,388000.0
1508717207.834044,380001.0,388000.0
1508717214.672861,380001.0,388000.0
1508717221.594889,380001.0,388000.0
1508717228.867416,380001.0,388000.0
1508717235.723038,380001.0,388000.0
1508717242.690526,380001.0,388000.0
1508717250.017711,380001.0,388000.0
1508717257.350166,380001.0,388000.0
1508717264.813016,380001.0,388000.0
1508717271.001138,380001.0,388000.0
1508717277.811732,380001.0,388000.0
1508717284.845679,380001.0,388000.0
1508717292.460647,380001.0,388000.0
1508717299.74101,380001.0,388000.0
1508717306.433242,380001.0,388000.0
1508717313.24673,380001.0,388000.0
1508717319.94518,380001.0,388000.0
1508717326.79361,380001.0,388000.0
1508717334.135056,380001.0,388000.0
1508717342.629714,380001.0,388000.0
1508717351.547734,380001.0,388000.0
1508717357.718688,380001.0,388000.0
1508717364.298371,380001.0,388000.0
1508717371.61501,380001.0,388000.0
1508717378.987821,380001.0,388000.0
1508717386.326893,380001.0,388000.0
1508717393.628247,380001.0,388000.0
1508717400.308666,380001.0,388000.0
1508717407.520441,380001.0,388000.0
1508717414.349443,380001.0,388000.0
1508717421.788628,380001.0,388000.0
1508717429.03318,380001.0,388000.0
1508717436.436109,380001.0,388000.0
1508717443.004022,380001.0,388000.0
1508717449.811579,380001.0,388000.0
1508717457.116921,380001.0,388000.0
1508717463.739005,380001.0,388000.0
1508717470.944711,380001.0,388000.0
1508717477.700096,380001.0,388000.0
1508717484.507945,380001.0,388000.0
1508717490.69383,380001.0,388000.0
1508717496.865479,380001.0,388000.0
1508717503.604288,380001.0,388000.0
1508717510.876705,380001.0,388000.0
1508717517.064909,380001.0,388000.0
1508717523.883936,380001.0,388000.0
1508717531.152135,380001.0,388000.0
1508717538.265384,380001.0,388000.0
1508717545.493356,380001.0,388000.0
1508717552.760209,380001.0,388000.0
1508717560.640239,380001.0,388000.0
1508717567.184913,380001.0,388000.0
1508717574.472633,380001.0,388000.0
1508717581.560026,380001.0,388000.0
1508717588.765998,380001.0,388000.0
1508717595.344158,380001.0,388000.0
1508717602.216459,380001.0,388000.0
1508717609.021922,380001.0,388000.0
1508717615.585112,380001.0,388000.0
1508717622.48991,380001.0,388000.0
1508717629.354915,380001.0,388000.0
1508717636.177733,380001.0,388000.0
1508717644.71721,380001.0,388000.0
1508717651.677398,380001.0,388000.0
1508717658.466418,380001.0,388000.0
1508717665.659507,380001.0,388000.0
1508717672.469914,380001.0,388000.0
1508717679.30661,380001.0,388000.0
1508717686.904713,380001.0,388000.0
1508717693.769033,380001.0,388000.0
1508717701.03075,380001.0,388000.0
1508717708.511778,380001.0,388000.0
1508717715.783234,380001.0,388000.0
1508717722.996501,380001.0,388000.0
1508717729.176959,380001.0,388000.0
1508717736.006964,380001.0,388000.0
1508717743.244851,380001.0,388000.0
1508717750.034828,380001.0,388000.0
1508717757.35517,380001.0,388000.0
1508717764.320245,380001.0,388000.0
1508717770.524471,380001.0,388000.0
1508717777.524413,380001.0,388000.0
1508717784.756672,380001.0,388000.0
1508717791.559897,380001.0,388000.0
1508717798.857349,380001.0,388000.0
1508717806.053542,380001.0,388000.0
1508717812.246531,380001.0,388000.0
1508717819.473665,380001.0,388000.0
1508717825.67823,380001.0,388000.0
1508717832.459967,380001.0,388000.0
1508717839.273372,380001.0,388000.0
1508717846.482605,380001.0,388000.0
1508717853.04404,380001.0,388000.0
1508717860.753476,380001.0,388000.0
1508717866.945081,380001.0,388000.0
1508717874.205818,380001.0,388000.0
1508717881.439899,380001.0,388000.0
1508717888.330895,380001.0,388000.0
1508717895.716624,380001.0,388000.0
1508717901.898086,380001.0,388000.0
1508717909.323655,380001.0,388000.0
1508717916.584893,380001.0,388000.0
1508717922.794272,380001.0,388000.0
1508717929.678599,380001.0,388000.0
1508717937.067901,380001.0,388000.0
1508717944.885354,380001.0,388000.0
1508717952.22963,380001.0,388000.0
1508717958.802032,380001.0,388000.0
1508717966.069402,380001.0,388000.0
1508717972.886257,380001.0,388000.0
1508717979.728352,380001.0,388000.0
1508717986.650585,380001.0,388000.0
1508717993.963522,380001.0,388000.0
1508718000.756686,380001.0,388000.0
1508718008.029799,380001.0,388000.0
1508718015.408152,380001.0,388000.0
1508718022.18125,380001.0,388000.0
1508718029.113324,380001.0,388000.0
1508718036.315168,380001.0,388000.0
1508718042.947708,380001.0,388000.0
1508718049.840455,380001.0,388000.0
1508718057.18974,380001.0,388000.0
1508718064.051525,380001.0,388000.0
1508718070.847843,380001.0,388000.0
1508718078.714435,380001.0,388000.0
1508718085.72907,380001.0,388000.0
1508718092.616763,380001.0,388000.0
1508718099.481267,380001.0,388000.0
1508718106.745402,380001.0,388000.0
1508718113.709341,380001.0,388000.0
1508718120.57741,380001.0,388000.0
1508718127.43689,380001.0,388000.0
1508718134.117076,380001.0,388000.0
1508718141.390286,380001.0,388000.0
1508718147.585969,380001.0,388000.0
1508718154.371233,380001.0,388000.0
1508718161.485298,380001.0,388000.0
1508718168.500709,380001.0,388000.0
1508718175.35867,380001.0,388000.0
1508718182.834347,380001.0,388000.0
1508718190.003813,380001.0,388000.0
1508718197.274295,380001.0,388000.0
1508718203.813513,380001.0,388000.0
1508718210.685626,380001.0,388000.0
1508718217.909292,380001.0,388000.0
1508718224.729548,380001.0,388000.0
1508718232.08744,380001.0,388000.0
1508718240.054669,380001.0,388000.0
1508718248.574049,380001.0,388000.0
1508718255.156003,380001.0,388000.0
1508718261.984098,380001.0,388000.0
1508718268.845721,380001.0,388000.0
1508718276.13938,380001.0,388000.0
1508718283.477554,380001.0,388000.0
1508718290.350876,380001.0,388000.0
1508718296.939358,380001.0,388000.0
1508718304.178433,380001.0,388000.0
1508718311.244497,380001.0,388000.0
1508718318.637965,380001.0,388000.0
1508718324.927095,380001.0,388000.0
1508718332.234279,380001.0,388000.0
1508718338.506049,380001.0,388000.0
1508718345.209507,380001.0,388000.0
1508718352.527137,380001.0,388000.0
1508718359.764805,380001.0,388000.0
1508718366.645014,380001.0,388000.0
1508718374.017809,380001.0,388000.0
1508718380.97755,380001.0,388000.0
1508718387.623922,380001.0,388000.0
1508718393.880561,380001.0,388000.0
1508718400.087666,380001.0,388000.0
1508718407.275039,380001.0,388000.0
1508718414.667089,380001.0,388000.0
1508718421.937883,380001.0,388000.0
1508718429.268799,380001.0,388000.0
1508718436.617407,380001.0,388000.0
1508718443.540082,380001.0,388000.0
1508718450.921044,380001.0,388000.0
1508718457.71804,380001.0,388000.0
1508718465.668109,380001.0,388000.0
1508718473.040942,380001.0,388000.0
1508718479.911208,380001.0,388000.0
1508718486.658021,380001.0,388000.0
1508718492.846307,380001.0,388000.0
1508718499.574384,380001.0,388000.0
1508718506.933236,380001.0,388000.0
1508718514.163446,380001.0,388000.0
1508718520.958162,380001.0,388000.0
1508718528.438264,380001.0,388000.0
1508718534.634461,380001.0,388000.0
1508718541.550178,380001.0,388000.0
1508718549.560351,380001.0,388000.0
1508718558.259989,380001.0,388000.0
1508718565.192901,380001.0,388000.0
1508718572.46929,380001.0,388000.0
1508718579.048646,380001.0,388000.0
1508718586.23779,380001.0,388000.0
1508718592.876378,380001.0,388000.0
1508718599.677762,380001.0,388000.0
1508718607.071066,380001.0,388000.0
1508718613.792991,380001.0,388000.0
1508718621.615562,380001.0,388000.0
1508718628.306434,380001.0,388000.0
1508718635.643978,380001.0,388000.0
1508718642.920061,380001.0,388000.0
1508718649.775736,380001.0,388000.0
1508718656.560526,380001.0,388000.0
1508718663.499616,380001.0,388000.0
1508718670.872181,380001.0,388000.0
1508718677.634769,380001.0,388000.0
1508718684.493614,380001.0,388000.0
1508718691.864442,380001.0,388000.0
1508718698.556688,380001.0,388000.0
1508718704.73421,380001.0,388000.0
1508718711.626526,380001.0,388000.0
1508718718.443605,380001.0,388000.0
1508718725.032276,380001.0,388000.0
1508718731.637481,380001.0,388000.0
1508718738.909533,380001.0,388000.0
1508718747.366772,380001.0,388000.0
1508718753.926408,380001.0,388000.0
1508718760.989678,380001.0,388000.0
1508718768.26273,380007.0,388000.0
1508718776.039735,380007.0,388000.0
1508718782.657037,380007.0,388000.0
1508718789.967496,380007.0,388000.0
1508718796.160738,380007.0,388000.0
1508718803.309592,380007.0,388000.0
1508718809.900233,380007.0,388000.0
1508718816.738887,380007.0,388000.0
1508718822.910457,380007.0,388000.0
1508718829.557065,380007.0,388000.0
1508718836.838538,380007.0,388000.0
1508718843.032511,380007.0,388000.0
1508718850.259353,380007.0,388000.0
1508718857.454953,380007.0,388000.0
1508718864.619289,380007.0,388000.0
1508718871.396857,380007.0,388000.0
1508718878.648441,380007.0,388000.0
1508718885.644213,380007.0,388000.0
1508718892.232678,380007.0,388000.0
1508718899.538644,380007.0,388000.0
1508718906.358937,380007.0,388000.0
1508718912.980986,380007.0,388000.0
1508718919.726043,380007.0,388000.0
1508718927.079008,380007.0,388000.0
1508718933.915945,380007.0,388000.0
1508718941.21797,380007.0,388000.0
1508718948.180847,380007.0,388000.0
1508718955.538713,380007.0,388000.0
1508718962.338732,380007.0,388000.0
1508718969.171564,380007.0,388000.0
1508718976.483046,380007.0,388000.0
1508718983.50573,380007.0,388000.0
1508718990.277329,380007.0,388000.0
1508718997.045944,380007.0,388000.0
1508719003.275663,380007.0,388000.0
1508719010.013092,380007.0,388000.0
1508719017.303588,380007.0,388000.0
1508719024.772644,380007.0,388000.0
1508719030.98281,380007.0,388000.0
1508719037.182025,380007.0,388000.0
1508719044.027936,380007.0,388000.0
1508719050.793019,380007.0,388000.0
1508719058.04878,380007.0,388000.0
1508719065.287963,380007.0,388000.0
1508719071.526291,380007.0,388000.0
1508719078.431705,380007.0,388000.0
1508719085.137262,380007.0,388000.0
1508719091.336953,380007.0,388000.0
1508719098.601469,380007.0,388000.0
1508719105.878648,380007.0,388000.0
1508719112.12547,380007.0,388000.0
1508719119.386738,380007.0,388000.0
1508719126.637091,380007.0,388000.0
1508719133.629316,380007.0,388000.0
1508719141.311954,380007.0,388000.0
1508719148.185326,380007.0,388000.0
1508719155.950927,380007.0,388000.0
1508719163.216257,380007.0,388000.0
1508719169.903955,380007.0,388000.0
1508719176.482204,380007.0,388000.0
1508719183.388059,380007.0,388000.0
1508719190.253947,380007.0,388000.0
1508719197.226961,380007.0,388000.0
1508719204.078868,380007.0,388000.0
1508719210.671022,380007.0,388000.0
1508719217.591962,380007.0,388000.0
1508719225.411393,380007.0,388000.0
1508719232.673549,380007.0,388000.0
1508719239.560696,380007.0,388000.0
1508719246.474075,380007.0,388000.0
1508719253.710883,380007.0,388000.0
1508719259.893646,380007.0,388000.0
1508719266.665086,380007.0,388000.0
1508719273.326441,380007.0,388000.0
1508719280.15998,380007.0,388000.0
1508719287.020338,380007.0,388000.0
1508719294.39367,380007.0,388000.0
1508719300.609348,380007.0,388000.0
1508719306.844495,380007.0,388000.0
1508719313.478203,380007.0,388000.0
1508719320.075265,380007.0,388000.0
1508719327.364505,380007.0,388000.0
1508719334.227641,380007.0,388000.0
1508719341.087066,380007.0,388000.0
1508719347.952982,380007.0,388000.0
1508719355.109716,380007.0,388000.0
1508719362.39251,380007.0,388000.0
1508719369.247944,380007.0,388000.0
1508719376.370345,380007.0,388000.0
1508719382.998478,380007.0,388000.0
1508719390.244171,380007.0,388000.0
1508719397.203742,380007.0,388000.0
1508719404.526122,380007.0,388000.0
1508719411.441132,380007.0,388000.0
1508719418.402576,380007.0,388000.0
1508719425.364931,380007.0,388000.0
1508719432.265053,380007.0,388000.0
1508719438.849359,380007.0,388000.0
1508719446.659926,380007.0,388000.0
1508719454.411365,380007.0,388000.0
1508719461.103898,380007.0,388000.0
1508719468.37732,380007.0,388000.0
1508719474.965928,380007.0,388000.0
1508719481.871534,380007.0,388000.0
1508719489.260741,380007.0,388000.0
1508719496.127949,380007.0,388000.0
1508719503.326594,380007.0,388000.0
1508719509.925579,380007.0,388000.0
1508719516.813303,380007.0,388000.0
1508719524.181705,380007.0,388000.0
1508719531.396429,380007.0,388000.0
1508719538.722342,380007.0,388000.0
1508719545.956184,380007.0,388000.0
1508719552.858643,380007.0,388000.0
1508719560.333286,380007.0,388000.0
1508719567.290991,380007.0,388000.0
1508719574.562262,380007.0,388000.0
1508719581.31776,380007.0,388000.0
1508719588.185187,380007.0,388000.0
1508719594.778537,380007.0,388000.0
1508719602.208328,380007.0,388000.0
1508719609.037964,380007.0,388000.0
1508719616.344302,380007.0,388000.0
1508719622.546036,380007.0,388000.0
1508719629.356163,380007.0,388000.0
1508719635.957663,380007.0,388000.0
1508719642.756893,380007.0,388000.0
1508719650.031739,380007.0,388000.0
1508719657.445381,380007.0,388000.0
1508719664.631642,380007.0,388000.0
1508719670.838071,380007.0,388000.0
1508719678.311904,380007.0,388000.0
1508719684.98258,380007.0,388000.0
1508719691.572686,380007.0,388000.0
1508719698.3634,380007.0,388000.0
1508719705.295074,380007.0,388000.0
1508719712.462593,380007.0,388000.0
1508719719.065255,380007.0,388000.0
1508719725.876457,380007.0,388000.0
1508719732.705614,380007.0,388000.0
1508719739.977192,380007.0,388000.0
1508719746.248309,380007.0,388000.0
1508719754.23948,380007.0,388000.0
1508719761.028181,380007.0,388000.0
1508719768.305733,380007.0,388000.0
1508719774.488667,380007.0,388000.0
1508719781.060976,380007.0,388000.0
1508719787.675244,380007.0,388000.0
1508719794.859433,380007.0,388000.0
1508719801.673312,380007.0,388000.0
1508719808.54961,380007.0,388000.0
1508719815.822156,380007.0,388000.0
1508719823.294767,380007.0,388000.0
1508719831.084367,380007.0,388000.0
1508719838.556839,380007.0,388000.0
1508719845.807635,380007.0,388000.0
1508719853.035236,380007.0,388000.0
1508719860.338256,380007.0,388000.0
1508719867.513474,380007.0,388000.0
1508719874.703039,380007.0,388000.0
1508719881.565572,380007.0,388000.0
1508719888.423726,380007.0,388000.0
1508719895.647893,380007.0,388000.0
1508719902.272864,380007.0,388000.0
1508719908.479655,380007.0,388000.0
1508719915.251097,380007.0,388000.0
1508719922.472712,380007.0,388000.0
1508719929.711526,380007.0,388000.0
1508719936.552238,380007.0,388000.0
1508719943.407534,380007.0,388000.0
1508719950.646803,380007.0,388000.0
1508719958.452841,380007.0,388000.0
1508719965.714218,380007.0,388000.0
1508719972.963875,380007.0,388000.0
1508719980.325663,380007.0,388000.0
1508719986.558842,380007.0,388000.0
1508719993.907457,380007.0,388000.0
1508720000.205358,380007.0,388000.0
1508720006.453094,380007.0,388000.0
1508720013.281409,380007.0,388000.0
1508720020.536112,380007.0,388000.0
1508720027.895148,380007.0,388000.0
1508720035.093256,380007.0,388000.0
1508720041.752891,380007.0,388000.0
1508720049.092074,380007.0,388000.0
1508720056.688768,380007.0,388000.0
1508720063.527375,380007.0,388000.0
1508720071.00192,380007.0,388000.0
1508720077.898526,380007.0,388000.0
1508720085.054355,380007.0,388000.0
1508720092.301535,380007.0,388000.0
1508720099.165529,380007.0,388000.0
1508720106.498955,380007.0,388000.0
1508720113.400844,380007.0,388000.0
1508720121.383372,380007.0,388000.0
1508720127.970017,380007.0,388000.0
1508720135.411422,380007.0,388000.0
1508720142.402862,380007.0,388000.0
1508720149.622543,380007.0,388000.0
1508720156.537577,380007.0,388000.0
1508720163.238249,380007.0,388000.0
1508720169.455266,380007.0,388000.0
1508720176.02708,380007.0,388000.0
1508720182.82471,380007.0,388000.0
1508720189.788218,380007.0,388000.0
1508720196.601261,380007.0,388000.0
1508720203.512878,380007.0,388000.0
1508720209.720695,380007.0,388000.0
1508720216.721113,380007.0,388000.0
1508720223.995051,380007.0,388000.0
1508720231.361743,380007.0,388000.0
1508720238.543912,380007.0,388000.0
1508720245.183292,380007.0,388000.0
1508720251.867092,380007.0,388000.0
1508720259.238975,380007.0,388000.0
1508720266.076447,380007.0,388000.0
1508720272.921381,380007.0,388000.0
1508720280.211121,380007.0,388000.0
1508720286.395832,380007.0,388000.0
1508720293.209148,380007.0,388000.0
1508720299.838646,380007.0,388000.0
1508720306.566142,380007.0,388000.0
1508720313.828818,380007.0,388000.0
1508720320.025704,380007.0,388000.0
1508720326.214027,380007.0,388000.0
1508720332.786722,380007.0,388000.0
1508720339.357855,380007.0,388000.0
1508720346.253631,380007.0,388000.0
1508720353.934731,380007.0,388000.0
1508720361.82598,380007.0,388000.0
1508720368.054808,380007.0,388000.0
1508720375.353457,380007.0,388000.0
1508720382.649282,380007.0,388000.0
1508720389.453318,380007.0,388000.0
1508720396.742241,380007.0,388000.0
1508720403.602672,380007.0,388000.0
1508720410.975403,380007.0,388000.0
1508720417.781653,380007.0,388000.0
1508720425.226529,380007.0,388000.0
1508720431.889829,380007.0,388000.0
1508720438.83166,380007.0,388000.0
1508720446.100422,380007.0,388000.0
1508720452.906745,380007.0,388000.0
1508720460.229579,380007.0,388000.0
1508720467.070507,380007.0,388000.0
1508720473.949063,380007.0,388000.0
1508720481.432105,380007.0,388000.0
1508720488.303465,380007.0,388000.0
1508720495.549738,380007.0,388000.0
1508720502.419751,380007.0,388000.0
1508720509.649666,380007.0,388000.0
1508720515.849369,380007.0,388000.0
1508720522.109839,380007.0,388000.0
1508720529.351917,380007.0,388000.0
1508720536.210478,380007.0,388000.0
1508720542.420624,380007.0,388000.0
1508720550.85447,380007.0,388000.0
1508720557.027342,380007.0,388000.0
1508720564.37137,380007.0,388000.0
1508720571.230478,380007.0,388000.0
1508720578.19781,380007.0,388000.0
1508720584.387479,380007.0,388000.0
1508720591.810238,380007.0,388000.0
1508720598.598871,380007.0,388000.0
1508720605.945732,380007.0,388000.0
1508720612.126438,380007.0,388000.0
1508720619.247107,380007.0,388000.0
1508720626.469173,380007.0,388000.0
1508720633.126449,380007.0,388000.0
1508720639.314717,380007.0,388000.0
1508720646.43047,380007.0,388000.0
1508720653.66498,380007.0,388000.0
1508720665.533577,380007.0,388000.0
1508720672.407989,380007.0,388000.0
1508720678.996441,380007.0,388000.0
1508720685.918814,380007.0,388000.0
1508720692.630476,380007.0,388000.0
1508720698.825533,380007.0,388000.0
1508720706.087964,380007.0,388000.0
1508720712.276224,380007.0,388000.0
1508720719.061475,380007.0,388000.0
1508720726.45123,380007.0,388000.0
1508720733.66582,380007.0,388000.0
1508720740.466193,380007.0,388000.0
1508720747.76821,380007.0,388000.0
1508720754.628764,380007.0,388000.0
1508720761.220754,380007.0,388000.0
1508720768.55365,380007.0,388000.0
1508720775.422817,380007.0,388000.0
1508720782.279314,380007.0,388000.0
1508720788.85038,380007.0,388000.0
1508720795.423099,380007.0,388000.0
1508720802.245272,380007.0,388000.0
1508720809.726351,380007.0,388000.0
1508720816.706852,380007.0,388000.0
1508720823.644544,380007.0,388000.0
1508720830.334326,380007.0,388000.0
1508720836.916483,380007.0,388000.0
1508720843.827062,380007.0,388000.0
1508720852.168599,380007.0,388000.0
1508720859.491026,380007.0,388000.0
1508720866.165513,380007.0,388000.0
1508720873.418263,380007.0,388000.0
1508720880.63195,380007.0,388000.0
1508720886.86958,380007.0,388000.0
1508720893.743641,380007.0,388000.0
1508720900.38877,380007.0,388000.0
1508720907.020964,380007.0,388000.0
1508720914.37594,380007.0,388000.0
1508720921.238695,380007.0,388000.0
1508720928.095987,380007.0,388000.0
1508720935.118139,380007.0,388000.0
1508720942.438309,380007.0,388000.0
1508720949.763244,380007.0,388000.0
1508720956.935135,380007.0,388000.0
1508720965.166536,380007.0,388000.0
1508720972.54372,380007.0,388000.0
1508720979.220326,380007.0,388000.0
1508720986.059144,380007.0,388000.0
1508720992.914591,380007.0,388000.0
1508720999.882917,380007.0,388000.0
1508721007.175957,380007.0,388000.0
1508721014.546592,380007.0,388000.0
1508721021.360948,380007.0,388000.0
1508721029.242216,380007.0,388000.0
1508721036.545751,380007.0,388000.0
1508721043.41199,380007.0,388000.0
1508721051.059693,380007.0,388000.0
1508721058.263316,380007.0,388000.0
1508721065.115763,380007.0,388000.0
1508721072.077988,380007.0,388000.0
1508721079.367107,380007.0,388000.0
1508721085.588751,380007.0,388000.0
1508721092.306963,380007.0,388000.0
1508721099.21149,380007.0,388000.0
1508721106.071817,380007.0,388000.0
1508721113.344372,380007.0,388000.0
1508721120.175875,380007.0,388000.0
1508721126.800569,380007.0,388000.0
1508721133.723068,380007.0,388000.0
1508721140.985825,380007.0,388000.0
1508721148.254924,380007.0,388000.0
1508721155.736324,380007.0,388000.0
1508721161.949806,380007.0,388000.0
1508721169.433714,380007.0,388000.0
1508721176.28257,380007.0,388000.0
1508721182.90216,380007.0,388000.0
1508721190.247517,380007.0,388000.0
1508721196.951316,380007.0,388000.0
1508721204.270604,380007.0,388000.0
1508721210.872418,380007.0,388000.0
1508721217.631764,380007.0,388000.0
1508721224.955708,380007.0,388000.0
1508721231.179314,380007.0,388000.0
1508721237.749844,380007.0,388000.0
1508721244.622829,380007.0,388000.0
1508721250.869881,380007.0,388000.0
1508721257.481859,380007.0,388000.0
1508721265.407422,380007.0,388000.0
1508721272.58854,380007.0,388000.0
1508721279.53481,380007.0,388000.0
1508721285.732253,380007.0,388000.0
1508721293.155046,380007.0,388000.0
1508721300.52754,380007.0,388000.0
1508721306.749133,380007.0,388000.0
1508721313.638067,380007.0,388000.0
1508721320.499214,380007.0,388000.0
1508721327.699308,380007.0,388000.0
1508721334.988426,380007.0,388000.0
1508721341.904713,380007.0,388000.0
1508721349.170196,380007.0,388000.0
1508721356.548031,380007.0,388000.0
1508721363.511287,380007.0,388000.0
1508721370.782089,380007.0,388000.0
1508721377.637846,380007.0,388000.0
1508721384.327925,380007.0,388000.0
1508721391.260115,380007.0,388000.0
1508721398.038845,380007.0,388000.0
1508721404.827675,380007.0,388000.0
1508721411.016368,380007.0,388000.0
1508721418.598939,380007.0,388000.0
1508721425.460884,380007.0,388000.0
1508721432.132922,380007.0,388000.0
1508721439.388669,380007.0,388000.0
1508721446.163132,380007.0,388000.0
1508721453.462574,380007.0,388000.0
1508721461.195789,380007.0,388000.0
1508721468.261808,380007.0,388000.0
1508721475.432782,380007.0,388000.0
1508721482.803721,380007.0,388000.0
1508721489.662293,380007.0,388000.0
1508721496.52867,380007.0,388000.0
1508721502.717804,380007.0,388000.0
1508721509.961887,380007.0,388000.0
1508721517.00089,380007.0,388000.0
1508721523.856306,380007.0,388000.0
1508721531.1408,380007.0,388000.0
1508721537.327435,380007.0,388000.0
1508721544.209152,380007.0,388000.0
1508721551.511721,380007.0,388000.0
1508721558.789737,380007.0,388000.0
1508721567.079273,380007.0,388000.0
1508721574.318147,380007.0,388000.0
1508721581.141769,380007.0,388000.0
1508721588.357947,380007.0,388000.0
1508721595.750365,380007.0,388000.0
1508721602.719376,380007.0,388000.0
1508721610.041906,380007.0,388000.0
1508721616.280154,380007.0,388000.0
1508721623.016871,380007.0,388000.0
1508721630.174762,380007.0,388000.0
1508721637.630708,380007.0,388000.0
1508721644.879078,380007.0,388000.0
1508721652.174293,380007.0,388000.0
1508721659.064496,380007.0,388000.0
1508721665.906175,380007.0,388000.0
1508721673.129136,380007.0,388000.0
1508721679.743369,380007.0,388000.0
1508721686.686542,380007.0,388000.0
1508721693.642302,380007.0,388000.0
1508721700.5126,380007.0,388000.0
1508721707.321437,380007.0,388000.0
1508721713.958368,380007.0,388000.0
1508721721.25562,380007.0,388000.0
1508721728.873772,380007.0,388000.0
1508721735.736181,380007.0,388000.0
1508721742.598037,380007.0,388000.0
1508721749.835557,380007.0,388000.0
1508721756.724064,380007.0,388000.0
1508721764.198722,380007.0,388000.0
1508721771.587917,380007.0,388000.0
1508721778.808821,380007.0,388000.0
1508721785.031899,380007.0,388000.0
1508721791.854221,380007.0,388000.0
1508721798.409335,380007.0,388000.0
1508721805.665111,380007.0,388000.0
1508721812.537505,380007.0,388000.0
1508721819.993396,380007.0,388000.0
1508721827.219695,380007.0,388000.0
1508721833.404074,380007.0,388000.0
1508721840.158371,380007.0,388000.0
1508721847.148916,380007.0,388000.0
1508721854.481007,380007.0,388000.0
1508721861.177845,380007.0,388000.0
1508721869.455564,380007.0,388000.0
1508721875.636967,380007.0,388000.0
1508721882.576854,380007.0,388000.0
1508721889.385544,380007.0,388000.0
1508721896.670423,380007.0,388000.0
1508721903.981011,380007.0,388000.0
1508721910.820272,380007.0,388000.0
1508721917.98851,380007.0,388000.0
1508721925.938395,380007.0,388000.0
1508721933.217287,380007.0,388000.0
1508721940.40807,380007.0,388000.0
1508721947.605548,380007.0,388000.0
1508721954.813267,380007.0,388000.0
1508721962.023866,380007.0,388000.0
1508721968.212066,380007.0,388000.0
1508721975.046935,380007.0,388000.0
1508721982.445925,380007.0,388000.0
1508721989.679205,380007.0,388000.0
1508721996.290081,380007.0,388000.0
1508722002.489586,380007.0,388000.0
1508722009.346073,380007.0,388000.0
1508722016.183726,380007.0,388000.0
1508722023.477393,380007.0,388000.0
1508722029.653093,380007.0,388000.0
1508722036.449676,380007.0,388000.0
1508722043.34734,380007.0,388000.0
1508722050.615591,380007.0,388000.0
1508722057.487385,380007.0,388000.0
1508722065.248445,380007.0,388000.0
1508722072.260802,380007.0,388000.0
1508722079.494881,380007.0,388000.0
1508722086.356616,380007.0,388000.0
1508722093.222859,381000.0,388000.0
1508722100.593491,381000.0,388000.0
1508722107.190132,381000.0,388000.0
1508722114.045507,381000.0,388000.0
1508722121.272066,381000.0,388000.0
1508722127.858449,381000.0,388000.0
1508722134.616235,381000.0,388000.0
1508722141.831069,381000.0,388000.0
1508722149.430282,381000.0,388000.0
1508722156.662855,381000.0,388000.0
1508722163.668455,381000.0,388000.0
1508722171.22289,381000.0,388000.0
1508722178.513773,381000.0,388000.0
1508722184.708004,381000.0,388000.0
1508722191.527213,381000.0,388000.0
1508722198.894596,381000.0,388000.0
1508722205.758579,381000.0,388000.0
1508722213.023501,381000.0,388000.0
1508722219.913253,381000.0,388000.0
1508722227.302785,381000.0,388000.0
1508722234.325066,381000.0,388000.0
1508722240.868858,381000.0,388000.0
1508722248.161279,381000.0,388000.0
1508722254.95665,381000.0,388000.0
1508722261.595271,381000.0,388000.0
1508722268.526509,381000.0,388000.0
1508722275.324589,381000.0,388000.0
1508722282.51373,381000.0,388000.0
1508722289.676526,381000.0,388000.0
1508722296.539411,381000.0,388000.0
1508722302.746527,381000.0,388000.0
1508722309.970835,381000.0,388000.0
1508722317.174798,381000.0,388000.0
1508722323.413044,381000.0,388000.0
1508722330.688094,381000.0,388000.0
1508722337.495871,381000.0,388000.0
1508722344.30122,381000.0,388000.0
1508722352.296862,381000.0,388000.0
1508722359.154285,381000.0,388000.0
1508722365.358151,381000.0,388000.0
1508722371.577081,381000.0,388000.0
1508722378.744956,381000.0,388000.0
1508722385.357419,381000.0,388000.0
1508722391.869976,381000.0,388000.0
1508722398.657479,381000.0,388000.0
1508722405.952128,381000.0,388000.0
1508722412.157612,381000.0,388000.0
1508722419.470084,381000.0,388000.0
1508722426.028574,381000.0,388000.0
1508722432.884066,381000.0,388000.0
1508722439.714785,381000.0,388000.0
1508722446.602209,381000.0,388000.0
1508722452.79998,381000.0,388000.0
1508722460.039086,381000.0,388000.0
1508722466.70717,381500.0,388000.0
1508722473.966877,381500.0,388000.0
1508722480.822316,381500.0,388000.0
1508722488.077648,381500.0,388000.0
1508722495.360447,381500.0,388000.0
