1508713089.71799,387109.1961,387109.8462
1508713096.990241,387109.1961,387109.8462
1508713103.849323,387109.1961,387109.8462
1508713110.500734,387109.1961,387109.8462
1508713117.668838,387109.1961,387109.8462
1508713124.263714,387109.1961,387109.8462
1508713131.903091,387109.1961,387109.8462
1508713139.175583,387109.1961,387109.8462
1508713146.049205,387109.1961,387109.8462
1508713152.895298,387109.1961,387109.8462
1508713159.578146,386436.34260000003,387108.54600000003
1508713166.947767,386446.09410000005,386446.7442
1508713174.303646,386446.09410000005,386446.7442
1508713181.567352,386371.3326,386446.7442
1508713188.431795,386229.6108,386446.7442
1508713196.008561,385958.51910000003,385959.16920000006
1508713203.166823,385962.4197,385963.0698
1508713210.449456,386107.392,386143.79760000005
1508713217.407543,386143.79760000005,386188.0044
1508713224.093577,386187.35430000006,386188.0044
1508713231.3386,386208.15750000003,386208.80760000006
1508713237.521111,386334.2769,386334.927
1508713244.892323,386334.2769,386334.927
1508713252.132729,386334.2769,386334.927
1508713259.40006,386334.2769,386334.927
1508713266.187635,386334.2769,386334.927
1508713273.014445,386334.2769,386334.927
1508713280.232807,386334.2769,386334.927
1508713287.509515,386334.2769,386334.927
1508713294.085066,386334.2769,386334.927
1508713300.686199,386334.2769,386334.927
1508713307.336922,386334.2769,386334.927
1508713314.082374,386334.2769,386334.927
1508713321.319274,386334.2769,386334.927
1508713328.610671,386334.2769,386334.927
1508713335.281155,386334.2769,386334.927
1508713343.504629,386334.2769,386334.927
1508713350.170402,386334.2769,386334.927
1508713356.991112,386334.2769,386334.927
1508713364.276946,386334.2769,386334.927
1508713371.561724,386334.2769,386334.927
1508713377.733318,386334.2769,386334.927
1508713384.999618,386442.19350000005,386442.8436
1508713392.209555,386442.19350000005,386442.8436
1508713398.963858,386442.19350000005,386442.8436
1508713406.269022,386442.19350000005,386442.8436
1508713413.111652,386442.19350000005,386442.8436
1508713420.984744,387347.1327000001,387347.7828
1508713428.484183,387347.1327000001,387347.7828
1508713435.423099,387347.1327000001,387347.7828
1508713442.688311,387347.1327000001,387347.7828
1508713448.899833,387347.1327000001,387347.7828
1508713455.697972,387347.1327000001,387347.7828
1508713463.204339,387347.1327000001,387347.7828
1508713470.547094,387347.1327000001,387347.7828
1508713477.159977,387347.1327000001,387347.7828
1508713484.167089,387347.1327000001,387347.7828
1508713491.341617,387347.1327000001,387347.7828
1508713498.296554,387347.1327000001,387347.7828
1508713505.102118,387347.1327000001,387347.7828
1508713512.941687,387347.1327000001,387347.7828
1508713519.535333,387347.1327000001,387347.7828
1508713527.098359,387347.1327000001,387347.7828
1508713533.75361,387347.1327000001,387347.7828
1508713540.593144,387347.1327000001,387347.7828
1508713547.452551,387347.1327000001,387347.7828
1508713554.867701,387347.1327000001,387347.7828
1508713562.414662,387347.1327000001,387347.7828
1508713569.268128,387347.1327000001,387347.7828
1508713576.451679,387538.9122,387539.5623
1508713583.797829,387538.9122,387539.5623
1508713590.761903,387538.9122,387539.5623
1508713597.6694,387538.9122,387539.5623
1508713604.959309,387538.9122,387539.5623
1508713612.169517,387538.9122,387539.5623
1508713619.435594,387538.9122,387539.5623
1508713626.230688,387538.9122,387539.5623
1508713632.519305,387538.9122,387539.5623
1508713639.743219,387538.9122,387539.5623
1508713647.595603,387538.9122,387539.5623
1508713654.658979,387538.9122,387539.5623
1508713661.853493,388363.88910000003,388364.53920000006
1508713669.099853,388363.88910000003,388364.53920000006
1508713676.189078,388363.88910000003,388364.53920000006
1508713683.428218,388363.88910000003,388364.53920000006
1508713690.232182,388363.88910000003,388364.53920000006
1508713697.572766,388363.88910000003,388364.53920000006
1508713703.744361,388391.19330000004,388391.8434
1508713710.599912,388391.19330000004,388391.8434
1508713717.844909,388391.19330000004,388391.8434
1508713725.628632,388391.19330000004,388391.8434
1508713732.198947,388391.19330000004,388391.8434
1508713739.455793,388391.19330000004,388391.8434
1508713746.61853,388417.1973,388417.8474
1508713753.484213,388417.1973,388417.8474
1508713760.046838,388417.1973,388417.8474
1508713767.308632,388432.79970000003,388433.4498
1508713774.672338,388432.79970000003,388433.4498
1508713781.538342,388432.79970000003,388433.4498
1508713788.262179,388432.79970000003,388433.4498
1508713795.568089,388433.4498,388434.75000000006
1508713802.790462,388434.09990000003,388434.75000000006
1508713809.362354,388434.09990000003,388434.75000000006
1508713818.297935,388434.09990000003,388434.75000000006
1508713825.163648,388434.09990000003,388434.75000000006
1508713832.535082,388434.09990000003,388434.75000000006
1508713839.803451,388519.26300000004,388519.91310000006
1508713846.506641,388519.26300000004,388519.91310000006
1508713852.692401,388519.26300000004,388519.91310000006
1508713860.435859,388519.26300000004,388519.91310000006
1508713868.026035,388694.1399,388694.79000000004
1508713874.82928,388694.1399,388694.79000000004
1508713882.199864,388694.1399,388694.79000000004
1508713889.159644,388727.94510000007,388728.59520000004
1508713896.125072,388727.94510000007,388728.59520000004
1508713902.737118,388727.94510000007,388728.59520000004
1508713909.353606,388727.94510000007,388728.59520000004
1508713916.648382,388727.94510000007,388728.59520000004
1508713923.56326,388824.1599,388824.81000000006
1508713930.59552,388880.7186,388881.36870000005
1508713937.90626,389044.54380000004,389045.1939000001
1508713944.210046,389044.54380000004,389045.1939000001
1508713952.039855,389044.54380000004,389045.1939000001
1508713959.307676,389044.54380000004,389045.1939000001
1508713966.371388,389044.54380000004,389045.1939000001
1508713973.743924,389044.54380000004,389045.1939000001
1508713981.018062,389044.54380000004,389045.1939000001
1508713987.794657,389083.5498,389084.1999
1508713995.646537,389083.5498,389084.1999
1508714002.924935,389083.5498,389084.1999
1508714010.222687,389083.5498,389084.1999
1508714016.477871,389083.5498,389084.1999
1508714024.334491,389083.5498,389084.1999
1508714031.605595,387980.3301,389084.1999
1508714038.900744,388124.6523,389081.5995
1508714045.782307,388125.9525,388912.57350000006
1508714052.085444,388783.85370000004,388784.50380000006
1508714058.684151,388783.85370000004,388784.50380000006
1508714065.908284,388783.85370000004,388784.50380000006
1508714072.461791,388783.85370000004,388784.50380000006
1508714079.795572,388783.85370000004,388784.50380000006
1508714086.694065,388783.85370000004,388784.50380000006
1508714094.002202,388783.85370000004,388784.50380000006
1508714100.92928,388783.85370000004,388784.50380000006
1508714107.498988,388783.85370000004,388784.50380000006
1508714114.337188,388783.85370000004,388784.50380000006
1508714122.056073,388783.85370000004,388784.50380000006
1508714129.391376,388783.85370000004,388784.50380000006
1508714136.762185,388783.85370000004,388784.50380000006
1508714143.631895,388783.85370000004,388784.50380000006
1508714150.339707,388783.85370000004,388784.50380000006
1508714157.250039,388783.85370000004,388784.50380000006
1508714164.550854,388783.85370000004,388784.50380000006
1508714172.603305,388783.85370000004,388784.50380000006
1508714179.370292,388783.85370000004,388784.50380000006
1508714186.062803,388783.85370000004,388784.50380000006
1508714192.257817,388783.85370000004,388784.50380000006
1508714199.541559,388783.85370000004,388784.50380000006
1508714206.218802,388783.85370000004,388784.50380000006
1508714213.002325,388783.85370000004,388784.50380000006
1508714219.592979,388783.85370000004,388784.50380000006
1508714226.477873,388783.85370000004,388784.50380000006
1508714233.669975,388783.85370000004,388784.50380000006
1508714241.009963,388783.85370000004,388784.50380000006
1508714247.683251,388783.85370000004,388784.50380000006
1508714255.553147,388783.85370000004,388784.50380000006
1508714262.825575,388783.85370000004,388784.50380000006
1508714269.63104,388783.85370000004,388784.50380000006
1508714276.905256,388783.85370000004,388784.50380000006
1508714284.074188,388783.85370000004,388784.50380000006
1508714290.764718,388783.85370000004,388784.50380000006
1508714297.339522,388783.85370000004,388784.50380000006
1508714304.63659,388783.85370000004,388784.50380000006
1508714311.84018,388783.85370000004,388784.50380000006
1508714318.545442,388783.85370000004,388784.50380000006
1508714326.393259,388783.85370000004,388784.50380000006
1508714332.998441,388783.85370000004,388784.50380000006
1508714339.962747,388783.85370000004,388784.50380000006
1508714347.568916,388783.85370000004,388784.50380000006
1508714354.431048,388783.85370000004,388784.50380000006
1508714361.721423,388783.85370000004,388784.50380000006
1508714369.010587,388783.85370000004,388784.50380000006
1508714375.63685,388783.85370000004,388784.50380000006
1508714381.978973,388783.85370000004,388784.50380000006
1508714389.253839,388783.85370000004,388784.50380000006
1508714396.355069,388783.85370000004,388784.50380000006
1508714403.20972,388783.85370000004,388784.50380000006
1508714410.589858,388783.85370000004,388784.50380000006
1508714417.845514,388783.85370000004,388784.50380000006
1508714425.23291,388783.85370000004,388784.50380000006
1508714432.480105,388783.85370000004,388784.50380000006
1508714439.772588,388783.85370000004,388784.50380000006
1508714447.041596,388783.85370000004,388784.50380000006
1508714453.845212,388783.85370000004,388784.50380000006
1508714460.650769,388783.85370000004,388784.50380000006
1508714467.432944,388783.85370000004,388784.50380000006
1508714474.794032,388783.85370000004,388784.50380000006
1508714482.166625,388859.91540000006,389019.84
1508714489.542456,389019.1899,389019.84
1508714496.352607,389084.1999,389084.85000000003
1508714502.97478,389084.1999,389084.85000000003
1508714510.440442,389084.1999,389084.85000000003
1508714517.24609,389084.1999,389084.85000000003
1508714524.035765,389084.1999,389084.85000000003
1508714532.24142,389148.5598,389149.2099
1508714540.666549,389279.22990000003,389279.88
1508714546.869696,389279.22990000003,389279.88
1508714554.259013,389292.2319,389292.88200000004
1508714560.454421,389292.2319,389292.88200000004
1508714566.992178,389292.2319,389292.88200000004
1508714573.462838,389292.2319,389292.88200000004
1508714580.780329,389368.9437,389402.74890000006
1508714586.958548,389409.2499,389409.9
1508714594.347423,389409.2499,389409.9
1508714600.985499,389409.2499,389409.9
1508714607.775727,389409.2499,389409.9
1508714615.026393,389409.2499,389409.9
1508714622.346705,389409.2499,389409.9
1508714629.968676,389606.23020000005,389606.8803
1508714636.992002,389606.23020000005,389606.8803
1508714643.179877,389606.23020000005,389606.8803
1508714649.8187,389655.6378,389656.28790000005
1508714657.274835,389655.6378,389656.28790000005
1508714664.180371,389655.6378,389656.28790000005
1508714670.562117,389655.6378,389656.28790000005
1508714677.770328,389655.6378,389656.28790000005
1508714683.976355,389655.6378,389656.28790000005
1508714691.049806,389655.6378,389656.28790000005
1508714697.657078,389655.6378,389656.28790000005
1508714704.24955,389655.6378,389656.28790000005
1508714712.669177,389655.6378,389656.28790000005
1508714719.958257,389655.6378,389656.28790000005
1508714727.264029,389655.6378,389656.28790000005
1508714734.827671,389655.6378,389656.28790000005
1508714742.069454,389726.4987,389727.1488
1508714748.915598,389726.4987,389727.1488
1508714755.129691,389726.4987,389727.1488
1508714762.346446,389726.4987,389727.1488
1508714768.543111,389726.4987,389727.1488
1508714774.71421,389734.29990000004,389734.95
1508714781.691114,389734.29990000004,389734.95
1508714788.956221,389734.29990000004,389734.95
1508714795.819063,389734.29990000004,389734.95
1508714803.192451,389734.29990000004,389734.95
1508714809.997083,389734.29990000004,389734.95
1508714816.606285,389734.29990000004,389734.95
1508714823.464378,389294.8323,389668.6398
1508714830.429995,389295.48240000004,389667.3396
1508714837.652365,389296.78260000004,389667.98970000003
1508714844.900826,389298.08280000003,389667.98970000003
1508714851.13451,389299.38300000003,389667.3396
1508714858.901658,389300.03310000006,389342.93970000005
1508714865.758432,389293.5321,389342.93970000005
1508714873.233659,389297.43270000006,389342.93970000005
1508714879.834316,389342.2896,389342.93970000005
1508714886.723769,389297.43270000006,389342.2896
1508714894.022979,389297.43270000006,389340.9894
1508714900.603628,389340.33930000005,389340.9894
1508714908.04935,389340.33930000005,389340.9894
1508714915.422383,389340.33930000005,389340.9894
1508714922.801088,389340.33930000005,389340.9894
1508714931.060874,389342.2896,389342.93970000005
1508714937.949681,389342.2896,389342.93970000005
1508714945.138787,389409.2499,389409.9
1508714952.494635,389666.68950000004,389667.3396
1508714958.689161,389734.29990000004,389734.95
1508714966.005355,389734.29990000004,389734.95
1508714973.488294,389734.29990000004,389734.95
1508714980.307659,389734.29990000004,389734.95
1508714987.536454,389734.29990000004,389734.95
1508714993.734508,389734.29990000004,389734.95
1508715000.718326,389742.1011,389742.7512
1508715008.054764,389742.1011,389742.7512
1508715015.387028,389877.972,389878.62210000004
1508715023.862135,389929.98000000004,389930.63010000007
1508715031.032533,389929.98000000004,389930.63010000007
1508715037.596081,389929.98000000004,389930.63010000007
1508715043.896639,389929.98000000004,389930.63010000007
1508715051.040048,389929.98000000004,389930.63010000007
1508715058.379421,389993.6898,389994.3399
1508715065.750366,390000.84090000007,390001.49100000004
1508715073.203784,390059.34990000003,390060.00000000006
1508715080.057599,391293.8898,391294.53990000003
1508715087.252458,391293.8898,391294.53990000003
1508715094.625048,391293.8898,391294.53990000003
1508715101.586533,391293.8898,391294.53990000003
1508715107.761351,391293.8898,391294.53990000003
1508715115.183263,391359.54990000004,391360.2
1508715121.36896,391684.59990000003,391685.25000000006
1508715128.036047,391684.59990000003,391685.25000000006
1508715135.480583,391684.59990000003,391685.25000000006
1508715143.881046,391684.59990000003,391685.25000000006
1508715150.460125,391684.59990000003,391685.25000000006
1508715157.73089,391684.59990000003,391685.25000000006
1508715164.347577,391684.59990000003,391685.25000000006
1508715170.936137,391684.59990000003,391685.25000000006
1508715177.473081,391684.59990000003,391685.25000000006
1508715184.612993,391684.59990000003,391685.25000000006
1508715191.177937,391684.59990000003,391685.25000000006
1508715198.664199,391684.59990000003,391685.25000000006
1508715206.037068,391684.59990000003,391685.25000000006
1508715212.658367,391684.59990000003,391685.25000000006
1508715219.891555,391684.59990000003,391685.25000000006
1508715226.680758,391684.59990000003,391685.25000000006
1508715234.508227,391684.59990000003,391685.25000000006
1508715243.310881,391684.59990000003,391685.25000000006
1508715250.583364,391684.59990000003,391685.25000000006
1508715257.338787,391684.59990000003,391685.25000000006
1508715265.635677,391684.59990000003,391685.25000000006
1508715272.499662,391684.59990000003,391685.25000000006
1508715278.687913,391684.59990000003,391685.25000000006
1508715285.888179,391684.59990000003,391685.25000000006
1508715292.09208,391684.59990000003,391685.25000000006
1508715298.946903,391684.59990000003,391685.25000000006
1508715306.904458,391684.59990000003,391685.25000000006
1508715314.784784,391684.59990000003,391685.25000000006
1508715321.363552,391684.59990000003,391685.25000000006
1508715328.927409,391684.59990000003,391685.25000000006
1508715335.119389,391684.59990000003,391685.25000000006
1508715341.723071,391684.59990000003,391685.25000000006
1508715348.317995,391726.85640000005,391743.759
1508715355.750859,391749.60990000004,391750.26
1508715363.635777,391749.60990000004,391750.26
1508715370.91132,391772.36340000003,391999.24830000004
1508715377.767559,391826.97180000006,391999.24830000004
1508715384.607256,391998.5982,391999.24830000004
1508715391.429571,391999.24830000004,392009.6499
1508715398.24693,391999.89840000006,392009.6499
1508715405.442971,392001.84870000003,392010.30000000005
1508715412.272512,392009.6499,392010.30000000005
1508715419.111438,392009.6499,392010.30000000005
1508715425.997928,392009.6499,392010.30000000005
1508715432.191284,392009.6499,392010.30000000005
1508715439.099532,392009.6499,392010.30000000005
1508715446.47356,392009.6499,392010.30000000005
1508715453.334582,392009.6499,392010.30000000005
1508715460.499527,392009.6499,392010.30000000005
1508715467.71167,391023.4482,391024.0983
1508715474.294066,391023.4482,391024.0983
1508715481.186232,391023.4482,391024.0983
1508715487.973043,391023.4482,391024.0983
1508715495.29586,391023.4482,391024.0983
1508715502.8123,391023.4482,391024.0983
1508715509.639895,391023.4482,391024.0983
1508715516.211444,390176.3679,390948.6867
1508715523.067089,390173.7675,390465.66240000003
1508715529.905951,390190.02,390464.36220000003
1508715537.746687,390191.3202000001,390461.1117
1508715544.522508,390191.9703,390326.541
1508715550.890415,390192.6204,390326.541
1508715558.07962,390193.92060000007,390194.57070000004
1508715564.65514,390193.92060000007,390194.57070000004
1508715571.052135,390060.00000000006,390191.3202000001
1508715577.858944,390060.00000000006,390060.6501
1508715584.440151,390060.00000000006,390060.6501
1508715591.278088,389010.08850000007,389097.852
1508715597.553373,389034.79230000003,389097.852
1508715604.816977,389056.2456000001,389136.85800000007
1508715612.161507,389078.349,389136.85800000007
1508715620.04575,389099.15220000007,389137.50810000004
1508715627.268351,389137.50810000004,389138.1582
1508715634.689929,389137.50810000004,389138.1582
1508715641.903609,389137.50810000004,389138.1582
1508715648.71684,389137.50810000004,389138.1582
1508715655.884858,389137.50810000004,389138.1582
1508715662.073312,390462.4119,390463.06200000003
1508715668.70155,390462.4119,390463.06200000003
1508715678.284876,390849.22140000004,390849.8715
1508715685.169987,390849.22140000004,390849.8715
1508715692.544844,390849.22140000004,390849.8715
1508715699.985262,390849.22140000004,390849.8715
1508715707.295385,390849.22140000004,390849.8715
1508715714.121228,390849.22140000004,390849.8715
1508715721.426939,390849.22140000004,390849.8715
1508715728.282475,390849.22140000004,390849.8715
1508715735.655083,390849.22140000004,390849.8715
1508715742.931143,390849.22140000004,390849.8715
1508715750.839599,390849.22140000004,390849.8715
1508715758.188162,390849.22140000004,390849.8715
1508715764.972737,390849.22140000004,390849.8715
1508715771.637972,390849.22140000004,390849.8715
1508715778.873114,390849.22140000004,390849.8715
1508715785.728094,390062.60040000005,390158.16510000004
1508715793.060089,389467.7589000001,390061.9503
1508715801.236152,389750.55240000004,390061.30020000006
1508715808.458773,390031.39560000005,390060.00000000006
1508715814.694373,390058.6998,390060.00000000006
1508715821.97991,390022.29420000006,390022.94430000003
1508715829.91385,390022.29420000006,390022.94430000003
1508715838.252893,390022.29420000006,390022.94430000003
1508715845.73301,390022.29420000006,390022.94430000003
1508715853.004332,390022.29420000006,390022.94430000003
1508715859.861454,390059.34990000003,390060.00000000006
1508715867.243855,390059.34990000003,390060.00000000006
1508715874.514592,390912.2811,390912.93120000005
1508715881.786863,390912.2811,390912.93120000005
1508715888.644354,390912.2811,390912.93120000005
1508715895.914772,391034.4999,391035.15
1508715903.289413,391034.4999,391035.15
1508715910.659919,391034.4999,391035.15
1508715918.206722,391034.4999,391035.15
1508715925.38529,390104.20680000004,390717.2511
1508715932.675419,390567.72810000007,390718.55130000005
1508715939.534093,390602.83350000007,390738.7044
1508715946.317327,390652.8912,390803.0643
1508715952.512155,390645.09,390800.46390000003
1508715958.70046,390669.1437,390773.1597
1508715965.956227,390771.8595,390772.50960000005
1508715972.772781,390771.8595,390799.81380000006
1508715979.984042,390773.1597,390797.86350000004
1508715987.239988,390771.8595,390795.26310000004
1508715994.112083,390799.16370000003,390799.81380000006
1508716001.301202,390799.16370000003,390799.81380000006
1508716008.085163,390799.16370000003,390799.81380000006
1508716014.87124,390799.16370000003,390799.81380000006
1508716021.048504,390799.16370000003,390799.81380000006
1508716028.547613,390799.16370000003,390799.81380000006
1508716035.793975,390799.16370000003,390799.81380000006
1508716042.751117,390799.16370000003,390799.81380000006
1508716050.639946,390799.16370000003,390799.81380000006
1508716057.824177,390799.16370000003,390799.81380000006
1508716064.022501,390799.16370000003,390799.81380000006
1508716070.206385,390799.16370000003,390799.81380000006
1508716076.427912,390799.16370000003,390799.81380000006
1508716083.306,390799.16370000003,390799.81380000006
1508716090.589356,390799.16370000003,390799.81380000006
1508716097.210098,390799.16370000003,390799.81380000006
1508716104.609343,390799.16370000003,390799.81380000006
1508716111.572702,390104.8569,390105.50700000004
1508716118.155468,390104.8569,390105.50700000004
1508716124.982568,390104.8569,390105.50700000004
1508716131.997834,390104.8569,390105.50700000004
1508716139.27834,390104.8569,390105.50700000004
1508716146.183809,390104.8569,390105.50700000004
1508716153.449852,390104.8569,390105.50700000004
1508716160.245144,390104.8569,390105.50700000004
1508716167.009913,390104.8569,390105.50700000004
1508716174.339692,390104.8569,390105.50700000004
1508716181.119336,390104.8569,390105.50700000004
1508716187.961219,390104.8569,390105.50700000004
1508716195.223142,390104.8569,390105.50700000004
1508716202.095374,390104.8569,390105.50700000004
1508716209.365902,390104.8569,390105.50700000004
1508716216.223184,390104.8569,390105.50700000004
1508716223.599596,390104.8569,390105.50700000004
1508716230.901635,390104.8569,390105.50700000004
1508716237.690488,390104.8569,390105.50700000004
1508716243.878657,390104.8569,390105.50700000004
1508716250.834228,390104.8569,390105.50700000004
1508716257.689876,390124.35990000004,390125.01
1508716264.895622,390124.35990000004,390125.01
1508716271.553156,390124.35990000004,390125.01
1508716278.588356,390124.35990000004,390125.01
1508716284.773856,390124.35990000004,390125.01
1508716292.098639,390219.2745,390219.9246
1508716299.379869,390219.2745,390219.9246
1508716306.241805,390219.2745,390219.9246
1508716313.501214,390219.2745,390219.9246
1508716320.362403,390092.505,390093.15510000003
1508716327.629267,390093.15510000003,390093.80520000006
1508716334.784944,390092.505,390093.15510000003
1508716341.659274,390092.505,390093.15510000003
1508716348.519483,390092.505,390093.15510000003
1508716356.41404,390219.9246,390220.57470000006
1508716363.274458,390222.525,390223.17510000005
1508716369.952498,390222.525,390223.17510000005
1508716376.272624,390222.525,390223.17510000005
1508716383.515931,390222.525,390223.17510000005
1508716390.362771,390225.77550000005,390226.4256000001
1508716397.783704,390225.77550000005,390226.4256000001
1508716404.640662,390225.77550000005,390226.4256000001
1508716411.242844,390225.77550000005,390226.4256000001
1508716417.43141,390225.77550000005,390226.4256000001
1508716424.018922,390225.77550000005,390226.4256000001
1508716430.861269,390225.77550000005,390226.4256000001
1508716438.741985,390225.77550000005,390226.4256000001
1508716445.60551,390635.33850000007,390774.4599
1508716452.468278,390721.15170000005,390772.50960000005
1508716459.735001,390724.40220000007,390766.6587
1508716466.323482,390724.40220000007,390767.9589
1508716473.105539,390728.95290000003,390771.8595
1508716480.418121,390227.0757,390762.10800000007
1508716487.241759,390230.3262,390729.60300000006
1508716493.938174,390243.3282,390764.70840000006
1508716500.796552,390273.8829,390687.9966
1508716506.988793,390316.7895,390671.094
1508716515.53766,390385.05000000005,390676.9449
1508716522.364294,390387.65040000004,390563.8275
1508716529.581048,390387.65040000004,390388.30050000007
1508716535.770196,390387.65040000004,390388.30050000007
1508716542.98505,390387.65040000004,390388.30050000007
1508716549.84656,390387.65040000004,390388.30050000007
1508716557.071474,390387.65040000004,390388.30050000007
1508716563.946341,390387.65040000004,390388.30050000007
1508716570.590471,390387.65040000004,390388.30050000007
1508716578.009285,390387.65040000004,390388.30050000007
1508716584.83518,390387.65040000004,390388.30050000007
1508716592.007541,390387.65040000004,390388.30050000007
1508716599.405607,390387.65040000004,390388.30050000007
1508716606.728149,390387.65040000004,390388.30050000007
1508716614.047284,390387.65040000004,390388.30050000007
1508716621.014119,390387.65040000004,390388.30050000007
1508716628.286488,390387.65040000004,390388.30050000007
1508716635.094419,390387.65040000004,390388.30050000007
1508716642.314463,390387.65040000004,390388.30050000007
1508716649.687077,390387.65040000004,390388.30050000007
1508716657.05961,390387.65040000004,390388.30050000007
1508716663.624059,390387.65040000004,390388.30050000007
1508716670.852112,390387.65040000004,390388.30050000007
1508716677.704927,390387.65040000004,390388.30050000007
1508716684.321993,390387.65040000004,390388.30050000007
1508716691.259403,390387.65040000004,390388.30050000007
1508716698.525951,390387.65040000004,390388.30050000007
1508716705.348354,390387.65040000004,390388.30050000007
1508716712.253805,390387.65040000004,390388.30050000007
1508716719.626427,390387.65040000004,390388.30050000007
1508716725.848099,390387.65040000004,390388.30050000007
1508716732.837056,390387.65040000004,390388.30050000007
1508716740.22487,390387.65040000004,390388.30050000007
1508716746.473072,390387.65040000004,390388.30050000007
1508716753.727683,390387.65040000004,390388.30050000007
1508716760.991367,390387.65040000004,390388.30050000007
1508716768.265312,390387.65040000004,390388.30050000007
1508716775.455468,390387.65040000004,390388.30050000007
1508716782.805364,390387.65040000004,390388.30050000007
1508716788.981903,390387.65040000004,390388.30050000007
1508716795.770748,390387.65040000004,390388.30050000007
1508716803.287276,390387.65040000004,390388.30050000007
1508716810.430353,390387.65040000004,390388.30050000007
1508716817.855496,390387.65040000004,390388.30050000007
1508716824.677139,390387.65040000004,390388.30050000007
1508716831.247605,390387.65040000004,390388.30050000007
1508716838.518718,390387.65040000004,390388.30050000007
1508716845.577287,390060.6501,390065.8509
1508716852.515124,390060.00000000006,390060.6501
1508716859.813168,390060.00000000006,390060.6501
1508716866.610619,390060.00000000006,390060.6501
1508716873.631438,390060.00000000006,390060.6501
1508716880.391982,390060.00000000006,390060.6501
1508716887.72781,390060.00000000006,390060.6501
1508716894.199575,390060.00000000006,390060.6501
1508716900.804788,390060.00000000006,390060.6501
1508716908.177513,390060.00000000006,390060.6501
1508716915.459651,390060.00000000006,390060.6501
1508716922.666307,390060.00000000006,390060.6501
1508716929.26456,390060.00000000006,390060.6501
1508716936.206738,390060.00000000006,390060.6501
1508716944.289488,390060.00000000006,390060.6501
1508716951.562034,390060.00000000006,390060.6501
1508716958.300825,390060.00000000006,390060.6501
1508716964.50109,390060.00000000006,390060.6501
1508716971.828373,390060.00000000006,390060.6501
1508716978.700557,390060.00000000006,390060.6501
1508716985.872406,390060.00000000006,390060.6501
1508716992.47772,390060.00000000006,390060.6501
1508716999.042651,390060.00000000006,390060.6501
1508717005.205205,390060.00000000006,390060.6501
1508717012.494159,390060.00000000006,390060.6501
1508717019.355964,390060.00000000006,390060.6501
1508717026.179862,390060.00000000006,390060.6501
1508717033.505289,390060.00000000006,390060.6501
1508717041.577077,390060.00000000006,390060.6501
1508717047.822597,390060.00000000006,390060.6501
1508717055.08838,390060.00000000006,390060.6501
1508717062.317439,390060.00000000006,390060.6501
1508717069.835923,390060.00000000006,390060.6501
1508717077.162688,390060.00000000006,390060.6501
1508717084.016405,390060.00000000006,390060.6501
1508717091.344161,390059.34990000003,390060.00000000006
1508717098.196289,390059.34990000003,390060.00000000006
1508717104.778888,390059.34990000003,390060.00000000006
1508717111.573442,390059.34990000003,390060.00000000006
1508717119.304516,390059.34990000003,390060.00000000006
1508717126.568807,390059.34990000003,390060.00000000006
1508717133.428401,390059.34990000003,390060.00000000006
1508717140.630138,390059.34990000003,390060.00000000006
1508717147.86932,389994.99000000005,390059.34990000003
1508717155.163825,389734.95,390040.49700000003
1508717161.996831,389482.7112,389964.4353
1508717168.625394,389514.5661,389955.984
1508717174.807586,389514.5661,389726.4987
1508717181.596223,389474.91000000003,389688.7929
1508717188.418231,389145.9594,389410.55010000005
1508717194.690181,389147.25960000005,389147.9097
1508717201.255595,389147.25960000005,389147.9097
1508717207.834044,389084.85000000003,389145.9594
1508717214.672861,389019.84,389116.7049
1508717221.594889,388831.31100000005,388923.62520000007
1508717228.867416,388804.6569,388831.31100000005
1508717235.723038,388434.75000000006,388811.808
1508717242.690526,387795.0516,388345.03620000003
1508717250.017711,387667.63200000004,387791.8011
1508717257.350166,387459.60000000003,387661.7811
1508717264.813016,387459.60000000003,387501.2064
1508717271.001138,387459.60000000003,387460.25010000006
1508717277.811732,387174.2061,387460.25010000006
1508717284.845679,387004.53,387068.2398
1508717292.460647,386873.2098,386873.85990000004
1508717299.74101,386808.84990000003,386873.2098
1508717306.433242,386808.84990000003,386809.50000000006
1508717313.24673,386808.84990000003,386809.50000000006
1508717319.94518,386808.84990000003,386809.50000000006
1508717326.79361,386808.84990000003,386809.50000000006
1508717334.135056,388431.49950000003,388432.1496
1508717342.629714,388431.49950000003,388432.1496
1508717351.547734,388596.6249,388632.3804
1508717357.718688,388672.6866,388673.33670000004
1508717364.298371,388672.6866,388673.33670000004
1508717371.61501,388672.6866,388673.33670000004
1508717378.987821,388672.6866,388673.33670000004
1508717386.326893,388672.6866,388673.33670000004
1508717393.628247,388672.6866,388673.33670000004
1508717400.308666,388672.6866,388673.33670000004
1508717407.520441,388672.6866,388673.33670000004
1508717414.349443,388672.6866,388673.33670000004
1508717421.788628,388672.6866,388673.33670000004
1508717429.03318,388672.6866,388673.33670000004
1508717436.436109,388672.6866,388673.33670000004
1508717443.004022,388672.6866,388673.33670000004
1508717449.811579,388672.6866,388673.33670000004
1508717457.116921,388672.6866,388673.33670000004
1508717463.739005,388672.6866,388673.33670000004
1508717470.944711,388672.6866,388673.33670000004
1508717477.700096,388672.6866,388673.33670000004
1508717484.507945,388672.6866,388673.33670000004
1508717490.69383,388672.6866,388673.33670000004
1508717496.865479,387828.20670000004,388665.53550000006
