1508793246.066453,379801.0,393576.0
1508793251.785923,379801.0,393576.0
1508793257.485264,379801.0,393576.0
1508793263.196187,379801.0,393576.0
1508793268.906947,379801.0,393576.0
1508793274.606187,379801.0,393576.0
1508793280.323015,379801.0,393576.0
1508793286.033828,379801.0,393576.0
1508793291.802518,379801.0,393576.0
1508793297.507665,379801.0,393576.0
1508793303.212351,379801.0,393576.0
1508793308.916892,379801.0,393576.0
1508793314.623147,379801.0,393576.0
1508793320.340706,379801.0,393576.0
1508793326.050665,379801.0,393576.0
1508793331.779032,379801.0,393576.0
1508793337.484058,379801.0,393576.0
1508793343.182194,379801.0,393576.0
1508793348.90575,379801.0,393576.0
1508793354.604152,379801.0,393576.0
1508793360.298574,379801.0,393576.0
1508793365.996103,379801.0,393576.0
1508793371.691353,379801.0,393576.0
1508793377.403671,379801.0,393576.0
1508793383.107184,379801.0,393576.0
1508793388.818234,379801.0,393576.0
1508793394.529186,379801.0,393576.0
1508793400.240016,379801.0,393576.0
1508793405.92771,379801.0,393576.0
1508793411.632809,379801.0,393576.0
1508793417.337307,379801.0,393576.0
1508793423.594238,379801.0,393576.0
1508793429.310945,379801.0,393576.0
1508793435.004455,379801.0,393576.0
1508793440.721087,379801.0,393576.0
1508793446.432014,379801.0,393576.0
1508793452.135456,379801.0,393576.0
1508793457.859675,379801.0,393576.0
1508793463.570459,379801.0,393576.0
1508793469.287164,379801.0,393576.0
1508793475.00386,379801.0,393576.0
1508793480.715075,378860.0,392601.0
1508793486.413054,378860.0,392601.0
1508793492.119056,378860.0,392601.0
1508793497.818504,378860.0,392601.0
1508793503.512983,378860.0,392601.0
1508793509.205258,378860.0,392601.0
1508793514.898853,378860.0,392601.0
1508793520.603614,378860.0,392601.0
1508793526.308142,378860.0,392601.0
1508793532.012682,378860.0,392601.0
1508793538.334279,378860.0,392601.0
1508793544.038906,378860.0,392601.0
1508793549.776996,378860.0,392601.0
1508793555.478218,378860.0,392601.0
1508793561.179675,378860.0,392601.0
1508793566.89297,378860.0,392601.0
1508793572.602158,378860.0,392601.0
1508793578.299946,378860.0,392601.0
1508793583.998516,378860.0,392601.0
1508793589.709167,378860.0,392601.0
1508793595.430537,378860.0,392601.0
1508793601.125257,378860.0,392601.0
1508793606.816242,378860.0,392601.0
1508793612.515115,378860.0,392601.0
1508793618.24026,378860.0,392601.0
1508793623.951208,378860.0,392601.0
1508793629.656055,378860.0,392601.0
1508793635.355667,378860.0,392601.0
1508793641.097464,378860.0,392601.0
1508793646.788253,378860.0,392601.0
1508793652.499994,378860.0,392601.0
1508793658.205037,378860.0,392601.0
1508793663.91579,378860.0,392601.0
1508793669.626671,378860.0,392601.0
1508793675.325952,378860.0,392601.0
1508793681.018689,378860.0,392601.0
1508793686.718683,378860.0,392601.0
1508793692.412213,378860.0,392601.0
1508793698.111846,378860.0,392601.0
1508793703.83403,378860.0,392601.0
1508793709.538809,378860.0,392601.0
1508793715.343164,378860.0,392601.0
1508793721.041967,378860.0,392601.0
1508793727.292754,378860.0,392601.0
1508793732.990771,378860.0,392601.0
1508793738.737716,378860.0,392601.0
1508793744.44032,378860.0,392601.0
1508793750.136339,378860.0,392601.0
1508793755.841318,378860.0,392601.0
1508793761.540663,378860.0,392601.0
1508793767.24567,378860.0,392601.0
1508793772.944995,378860.0,392601.0
1508793778.742052,378860.0,392601.0
1508793784.436462,378888.0,392630.0
1508793790.240164,378888.0,392630.0
1508793795.956981,378888.0,392630.0
1508793802.265489,378888.0,392630.0
1508793807.975696,378888.0,392630.0
1508793813.675703,378888.0,392630.0
1508793819.380986,378888.0,392630.0
1508793825.097416,378888.0,392630.0
1508793830.785314,378888.0,392630.0
1508793836.485262,378888.0,392630.0
1508793842.195177,378888.0,392630.0
1508793847.911915,378888.0,392630.0
1508793853.59393,378888.0,392630.0
1508793859.296633,378888.0,392630.0
1508793865.000249,378888.0,392630.0
1508793870.703324,378888.0,392630.0
1508793876.42598,378888.0,392630.0
1508793882.130919,378888.0,392630.0
1508793887.830218,378888.0,392630.0
1508793893.541079,378888.0,392630.0
1508793899.30992,378888.0,392630.0
1508793905.021179,378888.0,392630.0
1508793910.720143,378888.0,392630.0
1508793916.430967,378888.0,392630.0
1508793922.124503,378888.0,392630.0
1508793927.823211,378888.0,392630.0
1508793933.528894,378888.0,392630.0
1508793939.222322,378888.0,392630.0
1508793944.933291,378888.0,392630.0
1508793950.621093,378888.0,392630.0
1508793956.355089,378888.0,392630.0
1508793962.047376,378888.0,392630.0
1508793967.747761,378888.0,392630.0
1508793973.470267,378888.0,392630.0
1508793979.174167,378888.0,392630.0
1508793984.876382,378888.0,392630.0
1508793990.571899,378888.0,392630.0
1508793996.282758,378888.0,392630.0
1508794001.972528,378888.0,392630.0
1508794007.660119,378888.0,392630.0
1508794013.363722,378888.0,392630.0
1508794019.057619,378888.0,392630.0
1508794024.752163,378888.0,392630.0
1508794031.008716,378888.0,392630.0
1508794036.701351,378888.0,392630.0
1508794042.422386,378888.0,392630.0
1508794048.129612,378888.0,392630.0
1508794053.82313,378888.0,392630.0
1508794059.536225,378888.0,392630.0
1508794065.251233,378888.0,392630.0
1508794070.962019,378888.0,392630.0
1508794076.654483,378888.0,392630.0
1508794082.353776,378283.0,392003.0
1508794088.216374,378283.0,392003.0
1508794093.915542,378283.0,392003.0
1508794099.637948,378283.0,392003.0
1508794105.708506,378283.0,392003.0
1508794111.404857,378283.0,392003.0
1508794117.118822,378283.0,392003.0
1508794122.835513,378283.0,392003.0
1508794128.546397,378283.0,392003.0
1508794134.251495,378283.0,392003.0
1508794140.454796,378283.0,392003.0
1508794146.154992,378283.0,392003.0
1508794151.893778,378283.0,392003.0
1508794157.61757,378283.0,392003.0
1508794163.305032,378283.0,392003.0
1508794169.004408,378283.0,392003.0
1508794174.715187,378283.0,392003.0
1508794180.425704,378283.0,392003.0
1508794186.136393,378283.0,392003.0
1508794191.842087,378283.0,392003.0
1508794197.547046,378283.0,392003.0
1508794203.251642,378283.0,392003.0
1508794208.94573,378283.0,392003.0
1508794214.643997,378283.0,392003.0
1508794220.346956,378283.0,392003.0
1508794226.049289,378283.0,392003.0
1508794231.766067,378283.0,392003.0
1508794237.482584,378283.0,392003.0
1508794243.170288,378283.0,392003.0
1508794248.881243,378283.0,392003.0
1508794254.574906,378283.0,392003.0
1508794260.303188,378283.0,392003.0
1508794266.016857,378283.0,392003.0
1508794271.724267,378283.0,392003.0
1508794277.424076,378283.0,392003.0
1508794283.134955,378283.0,392003.0
1508794288.840088,378283.0,392003.0
1508794294.527783,378283.0,392003.0
1508794300.215372,378283.0,392003.0
1508794305.920428,378283.0,392003.0
1508794311.723206,378283.0,392003.0
1508794317.42932,378283.0,392003.0
1508794323.146037,378283.0,392003.0
1508794328.845334,378283.0,392003.0
1508794335.240618,378283.0,392003.0
1508794340.931815,378283.0,392003.0
1508794346.638742,378283.0,392003.0
1508794352.354521,378283.0,392003.0
1508794358.059208,378283.0,392003.0
1508794363.760651,378283.0,392003.0
1508794369.465827,378283.0,392003.0
1508794375.16504,378283.0,392003.0
1508794380.875938,378283.0,392003.0
1508794386.569446,378360.0,392082.0
1508794392.26832,378360.0,392082.0
1508794397.97368,378360.0,392082.0
1508794404.10351,378360.0,392082.0
1508794409.813277,378360.0,392082.0
1508794415.537323,378360.0,392082.0
1508794421.26644,378360.0,392082.0
1508794426.9897,378360.0,392082.0
1508794432.690253,378360.0,392082.0
1508794438.410328,378360.0,392082.0
1508794444.109558,378360.0,392082.0
1508794449.874368,378360.0,392082.0
1508794455.59911,378360.0,392082.0
1508794461.292159,378360.0,392082.0
1508794466.997754,378360.0,392082.0
1508794472.702835,378360.0,392082.0
1508794478.405901,378360.0,392082.0
1508794484.112961,378360.0,392082.0
1508794489.818379,378360.0,392082.0
1508794495.52889,378360.0,392082.0
1508794501.222619,378360.0,392082.0
1508794506.928714,378360.0,392082.0
1508794512.620111,378360.0,392082.0
1508794518.387797,378360.0,392082.0
1508794524.092391,378360.0,392082.0
1508794529.787425,378360.0,392082.0
1508794535.493573,378360.0,392082.0
1508794541.205906,378360.0,392082.0
1508794546.90386,378360.0,392082.0
1508794552.603252,378360.0,392082.0
1508794558.302207,378360.0,392082.0
1508794564.01885,378360.0,392082.0
1508794569.729116,378360.0,392082.0
1508794575.440955,378360.0,392082.0
1508794581.134194,378360.0,392082.0
1508794586.874254,378360.0,392082.0
1508794592.642223,378360.0,392082.0
1508794598.357616,378360.0,392082.0
1508794604.059113,378360.0,392082.0
1508794609.771541,378360.0,392082.0
1508794615.509736,378360.0,392082.0
1508794621.203832,378360.0,392082.0
1508794627.941282,378360.0,392082.0
1508794633.652523,378360.0,392082.0
1508794639.357398,378360.0,392082.0
1508794645.051042,378360.0,392082.0
1508794650.74414,378360.0,392082.0
1508794656.437783,378360.0,392082.0
1508794662.153357,378360.0,392082.0
1508794667.848182,378360.0,392082.0
1508794673.542508,378360.0,392082.0
1508794679.252268,378360.0,392082.0
1508794684.957324,376999.0,390673.0
1508794690.645002,376999.0,390673.0
1508794696.355973,376999.0,390673.0
1508794702.066855,376999.0,390673.0
1508794708.143433,376999.0,390673.0
1508794713.848484,376999.0,390673.0
1508794719.540909,376999.0,390673.0
1508794725.241735,376999.0,390673.0
1508794730.940463,376999.0,390673.0
1508794736.651322,376999.0,390673.0
1508794742.57361,376999.0,390673.0
1508794748.270478,376999.0,390673.0
1508794754.016201,376999.0,390673.0
1508794759.714708,376999.0,390673.0
1508794765.408461,376999.0,390673.0
1508794771.110471,376999.0,390673.0
1508794776.813254,376999.0,390673.0
1508794782.518369,376999.0,390673.0
1508794788.22335,376999.0,390673.0
1508794793.928486,376999.0,390673.0
1508794799.629581,376999.0,390673.0
1508794805.341566,376999.0,390673.0
1508794811.055364,376999.0,390673.0
1508794816.847474,376999.0,390673.0
1508794822.581611,376999.0,390673.0
1508794828.282865,376999.0,390673.0
1508794833.974351,376999.0,390673.0
1508794839.688975,376999.0,390673.0
1508794845.405066,376999.0,390673.0
1508794851.095359,376999.0,390673.0
1508794856.795607,376999.0,390673.0
1508794862.499758,376999.0,390673.0
1508794868.210621,376999.0,390673.0
1508794873.921508,376999.0,390673.0
1508794879.638227,376999.0,390673.0
1508794885.349089,376999.0,390673.0
1508794891.060018,376999.0,390673.0
1508794896.759219,376999.0,390673.0
1508794902.496266,376999.0,390673.0
1508794908.197535,376999.0,390673.0
1508794913.891999,376999.0,390673.0
1508794919.589129,376999.0,390673.0
1508794925.313685,376999.0,390673.0
1508794931.639867,376999.0,390673.0
1508794937.339201,376999.0,390673.0
1508794943.050011,376999.0,390673.0
1508794948.749347,376999.0,390673.0
1508794954.454448,376999.0,390673.0
1508794960.165324,376999.0,390673.0
1508794966.003733,376999.0,390673.0
1508794971.801829,376999.0,390673.0
1508794977.506476,376999.0,390673.0
1508794983.194334,376999.0,390673.0
1508794988.905388,375079.0,388683.0
1508794994.668511,375079.0,388683.0
1508795000.373569,375079.0,388683.0
1508795006.079463,375079.0,388683.0
1508795011.772227,375079.0,388683.0
1508795017.488427,375079.0,388683.0
1508795023.234533,375079.0,388683.0
1508795028.93379,375079.0,388683.0
1508795034.637161,375079.0,388683.0
1508795040.361409,375079.0,388683.0
1508795046.060869,375079.0,388683.0
1508795051.765949,375079.0,388683.0
1508795057.476983,375079.0,388683.0
1508795063.181974,375079.0,388683.0
1508795068.87865,375079.0,388683.0
1508795074.591911,375079.0,388683.0
1508795080.314308,375079.0,388683.0
1508795086.031086,375079.0,388683.0
1508795091.724573,375079.0,388683.0
1508795097.464466,375079.0,388683.0
1508795103.190684,375079.0,388683.0
1508795108.898157,375079.0,388683.0
1508795114.602951,375079.0,388683.0
1508795120.308101,375079.0,388683.0
1508795126.007298,375079.0,388683.0
1508795131.712691,375079.0,388683.0
1508795137.404237,375079.0,388683.0
1508795143.139388,375079.0,388683.0
1508795148.856804,375079.0,388683.0
1508795154.550139,375079.0,388683.0
1508795160.319104,375079.0,388683.0
1508795166.035813,375079.0,388683.0
1508795171.740871,375079.0,388683.0
1508795177.445724,375079.0,388683.0
1508795183.137979,375079.0,388683.0
1508795188.844727,375079.0,388683.0
1508795194.563866,375079.0,388683.0
1508795200.27201,375079.0,388683.0
1508795205.971308,375079.0,388683.0
1508795211.728623,375079.0,388683.0
1508795217.432303,375079.0,388683.0
1508795223.127574,375079.0,388683.0
1508795228.815035,375079.0,388683.0
1508795235.088688,375079.0,388683.0
1508795240.799534,375079.0,388683.0
1508795246.539119,375079.0,388683.0
1508795252.262695,375079.0,388683.0
1508795257.95558,375079.0,388683.0
1508795263.654667,375079.0,388683.0
1508795269.357312,375079.0,388683.0
1508795275.476857,375079.0,388683.0
1508795281.169457,375079.0,388683.0
1508795286.872879,375079.0,388683.0
1508795292.577504,377426.0,391115.0
1508795298.291504,377426.0,391115.0
1508795304.018532,377426.0,391115.0
1508795310.746618,377426.0,391115.0
1508795316.445278,377426.0,391115.0
1508795322.145118,377426.0,391115.0
1508795327.854248,377426.0,391115.0
1508795333.560888,377426.0,391115.0
1508795339.258507,377426.0,391115.0
1508795344.982586,377426.0,391115.0
1508795350.68782,377426.0,391115.0
1508795356.409093,377426.0,391115.0
1508795362.109506,377426.0,391115.0
1508795367.819662,377426.0,391115.0
1508795373.531565,377426.0,391115.0
1508795379.245503,377426.0,391115.0
1508795384.935723,377426.0,391115.0
1508795390.635229,377426.0,391115.0
1508795396.334187,377426.0,391115.0
1508795402.033394,377426.0,391115.0
1508795407.738538,377426.0,391115.0
1508795413.43784,377426.0,391115.0
1508795419.154626,377426.0,391115.0
1508795424.854719,377426.0,391115.0
1508795430.60329,377426.0,391115.0
1508795436.327786,377426.0,391115.0
1508795442.03901,377426.0,391115.0
1508795447.726427,377426.0,391115.0
1508795453.436957,377426.0,391115.0
1508795459.136623,377426.0,391115.0
1508795464.830003,377426.0,391115.0
1508795470.529378,377426.0,391115.0
1508795476.226982,377426.0,391115.0
1508795481.933675,377426.0,391115.0
1508795487.648826,377426.0,391115.0
1508795493.349739,377426.0,391115.0
1508795499.048841,377426.0,391115.0
1508795504.765577,377426.0,391115.0
1508795510.469964,377426.0,391115.0
1508795516.164115,377426.0,391115.0
1508795521.875112,377426.0,391115.0
1508795527.584943,377426.0,391115.0
1508795533.819143,377426.0,391115.0
1508795539.530456,377426.0,391115.0
1508795545.246925,377426.0,391115.0
1508795550.971869,377426.0,391115.0
1508795556.671234,377426.0,391115.0
1508795562.375713,377426.0,391115.0
1508795568.072853,377426.0,391115.0
1508795574.201942,377426.0,391115.0
1508795579.913199,377426.0,391115.0
1508795585.611196,377426.0,391115.0
1508795591.311138,375784.0,389413.0
1508795597.080087,375784.0,389413.0
1508795602.781582,375784.0,389413.0
1508795609.529166,375784.0,389413.0
1508795615.234456,375784.0,389413.0
1508795620.933331,375784.0,389413.0
1508795626.632945,375784.0,389413.0
1508795632.382025,375784.0,389413.0
1508795638.077686,375784.0,389413.0
1508795643.776964,375784.0,389413.0
1508795649.495704,375784.0,389413.0
1508795655.198638,375784.0,389413.0
1508795660.903856,375784.0,389413.0
1508795666.626251,375784.0,389413.0
1508795672.330756,375784.0,389413.0
1508795678.018571,375784.0,389413.0
1508795683.718292,375784.0,389413.0
1508795689.41794,375784.0,389413.0
1508795695.115675,375784.0,389413.0
1508795700.816174,375784.0,389413.0
1508795706.515425,375784.0,389413.0
1508795712.203095,375784.0,389413.0
1508795717.909373,375784.0,389413.0
1508795723.616842,375784.0,389413.0
1508795729.314102,375784.0,389413.0
1508795735.017624,375784.0,389413.0
1508795740.785716,375784.0,389413.0
1508795746.485834,375784.0,389413.0
1508795752.178239,375784.0,389413.0
1508795757.881598,375784.0,389413.0
1508795763.589529,375784.0,389413.0
1508795769.311962,375784.0,389413.0
1508795775.017176,375784.0,389413.0
1508795780.716356,375784.0,389413.0
1508795786.421419,375784.0,389413.0
1508795792.12077,375784.0,389413.0
1508795797.936149,375784.0,389413.0
1508795803.635417,375784.0,389413.0
1508795809.340391,375784.0,389413.0
1508795815.051201,375784.0,389413.0
1508795820.762255,375784.0,389413.0
1508795826.466731,375784.0,389413.0
1508795832.72941,375784.0,389413.0
1508795838.428796,375784.0,389413.0
1508795844.122173,375784.0,389413.0
1508795849.815941,375784.0,389413.0
1508795855.535953,375784.0,389413.0
1508795861.237557,375784.0,389413.0
1508795866.946269,375784.0,389413.0
1508795872.641582,375784.0,389413.0
1508795878.345821,375784.0,389413.0
1508795884.03395,375784.0,389413.0
1508795889.731514,375784.0,389413.0
1508795895.427338,376979.0,390652.0
1508795901.335596,376979.0,390652.0
1508795908.056272,376979.0,390652.0
1508795913.826924,376979.0,390652.0
1508795919.529081,376979.0,390652.0
1508795925.223003,376979.0,390652.0
1508795930.923074,376979.0,390652.0
1508795936.622351,376979.0,390652.0
1508795942.321662,376979.0,390652.0
1508795948.035346,376979.0,390652.0
1508795953.73164,376979.0,390652.0
1508795959.431012,376979.0,390652.0
1508795965.136052,376979.0,390652.0
1508795970.893263,376979.0,390652.0
1508795976.591522,376979.0,390652.0
1508795982.297782,376979.0,390652.0
1508795988.037728,376979.0,390652.0
1508795993.75383,376979.0,390652.0
1508795999.459595,376979.0,390652.0
1508796005.170566,376979.0,390652.0
1508796010.881926,376979.0,390652.0
1508796016.596857,376979.0,390652.0
1508796022.291678,376979.0,390652.0
1508796028.002261,376979.0,390652.0
1508796033.689977,376979.0,390652.0
1508796039.400884,376979.0,390652.0
1508796045.169959,376979.0,390652.0
1508796050.874834,376979.0,390652.0
1508796056.573757,376979.0,390652.0
1508796062.293702,376979.0,390652.0
1508796067.990199,376979.0,390652.0
1508796073.703921,376979.0,390652.0
1508796079.406025,376979.0,390652.0
1508796085.111093,376979.0,390652.0
1508796090.810459,376979.0,390652.0
1508796096.503956,376979.0,390652.0
1508796102.20906,376979.0,390652.0
1508796107.902618,376979.0,390652.0
1508796113.601569,376979.0,390652.0
1508796119.301107,376979.0,390652.0
1508796125.006215,376979.0,390652.0
1508796130.716987,376979.0,390652.0
1508796136.985533,376979.0,390652.0
1508796142.690214,376979.0,390652.0
1508796148.406856,376979.0,390652.0
1508796154.100362,376979.0,390652.0
1508796159.811056,376979.0,390652.0
1508796165.516394,376979.0,390652.0
1508796171.366493,376979.0,390652.0
1508796177.135358,376979.0,390652.0
1508796182.840462,376979.0,390652.0
1508796188.534227,376979.0,390652.0
1508796194.232926,376979.0,390652.0
1508796199.937158,377238.0,390921.0
1508796206.763508,377238.0,390921.0
1508796212.463008,377238.0,390921.0
1508796218.179463,377238.0,390921.0
1508796223.873044,377238.0,390921.0
1508796229.572195,377238.0,390921.0
1508796235.271458,377238.0,390921.0
1508796240.986795,377238.0,390921.0
1508796247.111124,377238.0,390921.0
1508796252.821954,377238.0,390921.0
1508796258.665324,377238.0,390921.0
1508796264.359902,377238.0,390921.0
1508796270.059221,377238.0,390921.0
1508796275.765475,377238.0,390921.0
1508796281.486277,377238.0,390921.0
1508796287.184355,377238.0,390921.0
1508796292.926764,377238.0,390921.0
1508796298.633372,377238.0,390921.0
1508796304.324675,377238.0,390921.0
1508796310.052877,377238.0,390921.0
1508796315.780367,377238.0,390921.0
1508796321.468279,377238.0,390921.0
1508796327.179725,377238.0,390921.0
1508796332.918612,377238.0,390921.0
1508796338.642024,377238.0,390921.0
1508796344.335508,377238.0,390921.0
1508796350.034742,377238.0,390921.0
1508796355.734178,377238.0,390921.0
1508796361.450418,377238.0,390921.0
1508796367.19074,377238.0,390921.0
1508796372.936543,377238.0,390921.0
1508796378.635644,377238.0,390921.0
1508796384.349991,377238.0,390921.0
1508796390.045819,377238.0,390921.0
1508796395.749278,377238.0,390921.0
1508796401.445508,377238.0,390921.0
1508796407.137169,377238.0,390921.0
1508796412.848689,377238.0,390921.0
1508796418.548019,377238.0,390921.0
1508796424.251593,377238.0,390921.0
1508796431.066377,377238.0,390921.0
1508796436.760971,377238.0,390921.0
1508796442.459522,377238.0,390921.0
1508796448.158772,377238.0,390921.0
1508796453.863353,377238.0,390921.0
1508796459.567735,377238.0,390921.0
1508796465.267009,377238.0,390921.0
1508796470.954915,377238.0,390921.0
1508796476.659715,377238.0,390921.0
1508796482.365955,377238.0,390921.0
1508796488.065263,377238.0,390921.0
1508796493.765323,377238.0,390921.0
1508796499.452149,377238.0,390921.0
1508796506.103253,377238.0,390921.0
1508796511.790952,377238.0,390921.0
1508796517.49499,377238.0,390921.0
1508796523.195349,377238.0,390921.0
1508796528.906155,377238.0,390921.0
1508796534.606118,377238.0,390921.0
1508796540.727492,377238.0,390921.0
1508796546.432076,377238.0,390921.0
1508796552.132788,377238.0,390921.0
1508796557.832094,377238.0,390921.0
1508796563.529236,377238.0,390921.0
1508796569.223647,377238.0,390921.0
1508796574.924124,377238.0,390921.0
1508796580.626329,377238.0,390921.0
1508796586.763756,377238.0,390921.0
1508796592.456567,377238.0,390921.0
1508796598.162343,377238.0,390921.0
1508796603.855875,377238.0,390921.0
1508796609.566242,377238.0,390921.0
1508796615.266074,377238.0,390921.0
1508796620.958681,377238.0,390921.0
1508796626.658704,377238.0,390921.0
1508796632.358298,377238.0,390921.0
1508796638.057312,377238.0,390921.0
1508796643.756571,377238.0,390921.0
1508796649.464952,377238.0,390921.0
1508796655.168049,377238.0,390921.0
1508796660.877571,377238.0,390921.0
1508796666.588517,377238.0,390921.0
1508796672.287788,377238.0,390921.0
1508796677.98715,377238.0,390921.0
1508796683.692369,377238.0,390921.0
1508796689.385605,377238.0,390921.0
1508796695.084894,377238.0,390921.0
1508796700.778325,377238.0,390921.0
1508796706.483698,377238.0,390921.0
1508796712.181954,377238.0,390921.0
1508796717.903082,377238.0,390921.0
1508796723.598682,377238.0,390921.0
1508796729.861126,377238.0,390921.0
1508796735.566472,377238.0,390921.0
1508796741.276854,377238.0,390921.0
1508796746.973177,377238.0,390921.0
1508796752.68137,377238.0,390921.0
1508796758.380658,377238.0,390921.0
1508796764.091417,377238.0,390921.0
1508796770.007958,377238.0,390921.0
1508796775.710539,377238.0,390921.0
1508796781.529365,377238.0,390921.0
1508796787.258932,377238.0,390921.0
1508796792.963945,377238.0,390921.0
1508796798.658509,377258.0,390941.0
1508796805.530115,377258.0,390941.0
1508796811.229538,377258.0,390941.0
1508796816.928596,377258.0,390941.0
1508796822.627967,377258.0,390941.0
1508796828.327245,377258.0,390941.0
1508796834.03816,377258.0,390941.0
1508796839.743385,377258.0,390941.0
1508796846.388614,377258.0,390941.0
1508796852.076111,377258.0,390941.0
1508796857.798307,377258.0,390941.0
1508796863.503395,377258.0,390941.0
1508796869.196677,377258.0,390941.0
1508796874.895767,377258.0,390941.0
1508796880.590128,377258.0,390941.0
1508796886.28356,377258.0,390941.0
1508796891.983012,377258.0,390941.0
1508796897.682088,377258.0,390941.0
1508796903.38709,377258.0,390941.0
1508796909.109637,377258.0,390941.0
1508796914.811152,377258.0,390941.0
1508796920.498893,377258.0,390941.0
1508796926.230566,377258.0,390941.0
1508796931.924163,377258.0,390941.0
1508796937.635047,377258.0,390941.0
1508796943.342681,377258.0,390941.0
1508796949.038622,377258.0,390941.0
1508796954.738667,377258.0,390941.0
1508796960.438068,377258.0,390941.0
1508796966.143186,377258.0,390941.0
1508796971.856896,377258.0,390941.0
1508796977.560398,377258.0,390941.0
1508796983.258297,377258.0,390941.0
1508796988.969088,377258.0,390941.0
1508796994.674328,377258.0,390941.0
1508797000.367069,377258.0,390941.0
1508797006.077911,377258.0,390941.0
1508797011.772096,377258.0,390941.0
1508797017.477126,377258.0,390941.0
1508797023.182072,377258.0,390941.0
1508797029.467731,377258.0,390941.0
1508797035.172873,377258.0,390941.0
1508797040.872207,377258.0,390941.0
1508797046.57143,377258.0,390941.0
1508797052.259029,377258.0,390941.0
1508797057.986263,377258.0,390941.0
1508797063.692628,377258.0,390941.0
1508797069.385188,377258.0,390941.0
1508797075.072636,377258.0,390941.0
1508797080.800174,377258.0,390941.0
1508797086.506919,377258.0,390941.0
1508797092.234085,377258.0,390941.0
1508797097.94032,377258.0,390941.0
1508797104.642378,375100.0,388705.0
1508797110.3429,375100.0,388705.0
1508797116.065381,375100.0,388705.0
1508797121.758877,375100.0,388705.0
1508797127.463995,375100.0,388705.0
1508797133.169086,375100.0,388705.0
1508797138.868314,375100.0,388705.0
1508797144.979273,375100.0,388705.0
1508797150.673287,375100.0,388705.0
1508797156.378385,375100.0,388705.0
1508797162.07624,375100.0,388705.0
1508797167.782637,375100.0,388705.0
1508797173.485436,375100.0,388705.0
1508797179.189901,375100.0,388705.0
1508797184.886259,375100.0,388705.0
1508797190.580363,375100.0,388705.0
1508797196.290577,375100.0,388705.0
1508797201.995671,375100.0,388705.0
1508797207.71232,375100.0,388705.0
1508797213.417691,375100.0,388705.0
1508797219.122066,375100.0,388705.0
1508797224.837622,375100.0,388705.0
1508797230.555952,375100.0,388705.0
1508797236.261138,375100.0,388705.0
1508797241.955404,375100.0,388705.0
1508797247.653838,375100.0,388705.0
1508797253.364606,375100.0,388705.0
1508797259.062962,375100.0,388705.0
1508797264.751541,375100.0,388705.0
1508797270.455562,375100.0,388705.0
1508797276.155864,375100.0,388705.0
1508797281.859717,375100.0,388705.0
1508797287.560359,375100.0,388705.0
1508797293.253746,375100.0,388705.0
1508797298.951997,375100.0,388705.0
1508797304.664106,375100.0,388705.0
1508797310.380621,375100.0,388705.0
1508797316.085622,375100.0,388705.0
1508797321.782605,375100.0,388705.0
1508797328.033268,375100.0,388705.0
1508797333.740828,375100.0,388705.0
1508797339.439955,375100.0,388705.0
1508797345.12794,375100.0,388705.0
1508797350.826944,375100.0,388705.0
1508797356.531965,375100.0,388705.0
1508797362.236832,375100.0,388705.0
1508797367.936382,375100.0,388705.0
1508797373.653019,375100.0,388705.0
1508797379.352626,375100.0,388705.0
1508797385.055198,375100.0,388705.0
1508797390.759792,375100.0,388705.0
1508797396.50243,375100.0,388705.0
1508797403.219821,374232.0,387805.0
1508797409.00778,374232.0,387805.0
1508797415.15566,374232.0,387805.0
1508797420.84914,374232.0,387805.0
1508797426.54269,374232.0,387805.0
1508797432.241849,374232.0,387805.0
1508797437.999179,374232.0,387805.0
1508797443.713525,374232.0,387805.0
1508797449.415471,374232.0,387805.0
1508797455.136055,374232.0,387805.0
1508797460.848725,374232.0,387805.0
1508797466.547944,374232.0,387805.0
1508797472.264538,374232.0,387805.0
1508797477.96379,374232.0,387805.0
1508797483.67488,374232.0,387805.0
1508797489.373964,374232.0,387805.0
1508797495.066792,374232.0,387805.0
1508797500.787648,374232.0,387805.0
1508797506.485959,374232.0,387805.0
1508797512.194261,374232.0,387805.0
1508797517.899339,374232.0,387805.0
1508797523.598658,374232.0,387805.0
1508797529.303743,374232.0,387805.0
1508797535.049391,374232.0,387805.0
1508797540.742905,374232.0,387805.0
1508797546.434639,374232.0,387805.0
1508797552.139224,374232.0,387805.0
1508797557.843837,374232.0,387805.0
1508797563.540325,374232.0,387805.0
1508797569.239266,374232.0,387805.0
1508797574.926965,374232.0,387805.0
1508797580.636782,374232.0,387805.0
1508797586.348762,374232.0,387805.0
1508797592.054172,374232.0,387805.0
1508797597.75892,374232.0,387805.0
1508797603.458069,374232.0,387805.0
1508797609.16165,374232.0,387805.0
1508797614.856177,374232.0,387805.0
1508797620.560854,374232.0,387805.0
1508797626.832542,374232.0,387805.0
1508797632.538179,374232.0,387805.0
1508797638.239986,374232.0,387805.0
1508797643.945129,374232.0,387805.0
1508797649.638045,374232.0,387805.0
1508797655.343612,374232.0,387805.0
1508797661.041391,374232.0,387805.0
1508797666.742201,374232.0,387805.0
1508797672.452466,374232.0,387805.0
1508797678.198787,374232.0,387805.0
1508797683.909638,374232.0,387805.0
1508797689.602281,374232.0,387805.0
1508797695.308206,374232.0,387805.0
1508797702.058028,374181.0,387752.0
